Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
148,209.45004750002408,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
149,209.45005460001994,StateExitEvent,0,INITIATION,"{'light_location': 0}"
150,209.45007399999304,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
151,209.52295150002465,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
152,209.79526889999397,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
153,209.7952757999883,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
154,209.7953073999961,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
155,210.21824229997583,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
156,213.55975110002328,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
157,216.8153935999726,TimeoutEvent,0,iti_timeout,"{}"
158,216.8154901000089,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
159,216.81552689999808,StateEnterEvent,0,INITIATION,"{}"
160,217.1254798999871,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
161,217.12548940000124,StateExitEvent,0,INITIATION,"{'light_location': 1}"
162,217.12551809998695,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
163,217.299622200022,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
164,217.6346468999982,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
165,217.6346532999887,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
166,217.63468070002273,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
167,218.1860188000137,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
168,222.0219643000164,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
169,224.64653139997972,TimeoutEvent,0,iti_timeout,"{}"
170,224.64658290002262,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
171,224.646598500025,StateEnterEvent,0,INITIATION,"{}"
172,231.50509779999265,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
