Subject,MORT10
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
119,23.17447130009532,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8806mV', '292uA', '0mV', '0uA']]}"
120,23.47739230003208,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
121,23.519922400359064,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
122,23.722871200181544,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
123,23.73413830017671,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
124,23.906439600046724,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
125,24.049006800167263,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
126,24.18241810007021,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
127,24.18242650013417,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8764mV', '292uA', '0mV', '0uA']]}"
128,24.25394820002839,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
129,24.589310199953616,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
130,25.18509060004726,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
131,25.185096099972725,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8854mV', '292uA', '0mV', '0uA']]}"
132,26.1974359001033,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
133,26.19744440028444,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8902mV', '292uA', '0mV', '0uA']]}"
